level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	93	1	1	1	636	4621	26	16	11	Pad
2	1	94	0	0	0	178	4633	63	12	-1	
3	1	94	1	0	0	178	4633	63	12	-1	
4	1	94	1	1	0	178	4633	63	12	-1	
5	1	94	1	1	1	178	4633	63	12	18	a
2	1	95	0	0	0	563	4645	43	18	-1	
3	1	95	1	0	0	563	4645	43	18	-1	
4	1	95	1	1	0	563	4645	43	18	-1	
5	1	95	1	1	1	563	4641	12	32	9	Ri
2	1	96	0	0	0	636	4644	24	14	-1	
3	1	96	1	0	0	636	4644	24	14	-1	
4	1	96	1	1	0	636	4644	24	14	-1	
5	1	96	1	1	1	636	4644	24	14	19	ld
2	1	97	0	0	0	749	4646	22	10	-1	
3	1	97	1	0	0	749	4646	22	10	-1	
4	1	97	1	1	0	749	4646	22	10	-1	
5	1	97	1	1	1	749	4646	22	10	5	ee
2	1	98	0	0	0	427	4672	17	16	-1	
3	1	98	1	0	0	427	4672	17	16	-1	
4	1	98	1	1	0	427	4672	17	16	-1	
5	1	98	1	1	1	427	4672	17	16	6	a
2	1	99	0	0	0	566	4667	24	14	-1	
3	1	99	1	0	0	566	4667	24	14	-1	
4	1	99	1	1	0	566	4667	24	14	-1	
5	1	99	1	1	1	566	4667	24	14	41	ie]
2	1	100	0	0	0	368	4673	33	23	-1	
3	1	100	1	0	0	368	4673	33	23	-1	
4	1	100	1	1	0	368	4673	33	23	-1	
5	1	100	1	1	1	368	4673	33	23	0	c
2	1	101	0	0	0	178	4713	14	4	-1	
3	1	101	1	0	0	178	4713	14	4	-1	
4	1	101	1	1	0	178	4713	14	4	-1	
5	1	101	1	1	1	178	4713	14	4	0	he
2	1	102	0	0	0	173	4717	13	3	-1	
3	1	102	1	0	0	173	4717	13	3	-1	
4	1	102	1	1	0	173	4717	13	3	-1	
5	1	102	1	1	1	173	4717	13	3	45	se
2	1	103	0	0	0	182	4725	28	6	-1	
3	1	103	1	0	0	182	4725	28	6	-1	
4	1	103	1	1	0	182	4725	28	6	-1	
5	1	103	1	1	1	182	4725	28	6	11	S77
2	1	104	0	0	0	479	4727	18	9	-1	
3	1	104	1	0	0	479	4727	18	9	-1	
4	1	104	1	1	0	479	4727	18	9	-1	
5	1	104	1	1	1	479	4727	18	9	45	ae
2	1	105	0	0	0	224	4722	40	31	-1	
3	1	105	1	0	0	224	4722	40	31	-1	
4	1	105	1	1	0	224	4722	40	31	-1	
5	1	105	1	1	1	242	4722	22	31	28	|
2	1	106	0	0	0	291	4708	68	46	-1	
3	1	106	1	0	0	291	4708	68	46	-1	
4	1	106	1	1	0	291	4708	68	46	-1	
5	1	106	1	1	1	291	4708	68	46	0	oto
2	1	107	0	0	0	633	4744	76	20	-1	
3	1	107	1	0	0	633	4744	76	20	-1	
4	1	107	1	1	0	633	4744	76	20	-1	
5	1	107	1	1	1	633	4744	76	20	29	ge
2	1	108	0	0	0	249	4780	16	2	-1	
3	1	108	1	0	0	249	4780	16	2	-1	
4	1	108	1	1	0	249	4780	16	2	-1	
5	1	108	1	1	1	249	4780	16	2	10	ry
2	1	109	0	0	0	552	4782	32	13	-1	
3	1	109	1	0	0	552	4782	32	13	-1	
4	1	109	1	1	0	552	4782	32	13	-1	
5	1	109	1	1	1	552	4782	32	13	9	a3
2	1	110	0	0	0	276	4815	6	5	-1	
3	1	110	1	0	0	276	4815	6	5	-1	
4	1	110	1	1	0	276	4815	6	5	-1	
5	1	110	1	1	1	276	4815	6	5	62	2
2	1	111	0	0	0	437	4806	34	9	-1	
3	1	111	1	0	0	437	4806	34	9	-1	
4	1	111	1	1	0	437	4806	34	9	-1	
5	1	111	1	1	1	437	4806	34	9	61	ba
2	1	112	0	0	0	587	4810	39	10	-1	
3	1	112	1	0	0	587	4810	39	10	-1	
4	1	112	1	1	0	587	4810	39	10	-1	
5	1	112	1	1	1	587	4810	39	10	42	Ss
2	1	113	0	0	0	287	4797	73	36	-1	
3	1	113	1	0	0	287	4797	73	36	-1	
4	1	113	1	1	0	287	4797	73	36	-1	
5	1	113	1	1	1	287	4797	73	36	12	i.
2	1	114	0	0	0	368	4798	42	26	-1	
3	1	114	1	0	0	368	4798	42	26	-1	
4	1	114	1	1	0	368	4798	42	26	-1	
5	1	114	1	1	1	368	4798	42	26	45	a
2	1	115	0	0	0	180	4830	74	20	-1	
3	1	115	1	0	0	180	4830	74	20	-1	
4	1	115	1	1	0	180	4830	74	20	-1	
5	1	115	1	1	1	202	4837	52	13	21	peel
2	1	116	0	0	0	208	4851	22	6	-1	
3	1	116	1	0	0	208	4851	22	6	-1	
4	1	116	1	1	0	208	4851	22	6	-1	
5	1	116	1	1	1	208	4851	22	6	49	are
2	1	117	0	0	0	633	4855	27	5	-1	
3	1	117	1	0	0	633	4855	27	5	-1	
4	1	117	1	1	0	633	4855	27	5	-1	
5	1	117	1	1	1	633	4855	27	5	48	=
2	1	118	0	0	0	526	4863	100	17	-1	
3	1	118	1	0	0	526	4863	100	17	-1	
4	1	118	1	1	0	526	4863	100	17	-1	
5	1	118	1	1	1	519	4849	18	35	18	Sa
5	1	118	1	1	2	587	4863	39	14	32	Se
2	1	119	0	0	0	740	4872	29	5	-1	
3	1	119	1	0	0	740	4872	29	5	-1	
4	1	119	1	1	0	740	4872	29	5	-1	
5	1	119	1	1	1	740	4872	29	5	22	as
2	1	120	0	0	0	182	4891	28	10	-1	
3	1	120	1	0	0	182	4891	28	10	-1	
4	1	120	1	1	0	182	4891	28	10	-1	
5	1	120	1	1	1	182	4891	28	10	34	ra
2	1	121	0	0	0	222	4887	47	6	-1	
3	1	121	1	0	0	222	4887	47	6	-1	
4	1	121	1	1	0	222	4887	47	6	-1	
5	1	121	1	1	1	222	4887	47	6	26	aT
2	1	122	0	0	0	288	4891	70	19	-1	
3	1	122	1	0	0	288	4891	70	19	-1	
4	1	122	1	1	0	288	4891	70	19	-1	
5	1	122	1	1	1	288	4903	8	7	2	=
2	1	123	0	0	0	455	4913	34	10	-1	
3	1	123	1	0	0	455	4913	34	10	-1	
4	1	123	1	1	0	455	4913	34	10	-1	
5	1	123	1	1	1	455	4913	34	10	19	—
2	1	124	0	0	0	704	4914	67	8	-1	
3	1	124	1	0	0	704	4914	67	8	-1	
4	1	124	1	1	0	704	4914	67	8	-1	
5	1	124	1	1	1	704	4914	67	8	29	SS
2	1	125	0	0	0	499	4941	34	5	-1	
3	1	125	1	0	0	499	4941	34	5	-1	
4	1	125	1	1	0	499	4941	34	5	-1	
5	1	125	1	1	1	499	4941	34	5	9	——
2	1	126	0	0	0	611	4938	32	8	-1	
3	1	126	1	0	0	611	4938	32	8	-1	
4	1	126	1	1	0	611	4938	32	8	-1	
5	1	126	1	1	1	611	4938	32	8	51	=>
2	1	127	0	0	0	492	4956	29	9	-1	
3	1	127	1	0	0	492	4956	29	9	-1	
4	1	127	1	1	0	492	4956	29	9	-1	
5	1	127	1	1	1	492	4946	17	28	43	ein
5	1	127	1	1	2	511	4946	10	28	24	Py
2	1	128	0	0	0	171	4956	294	11	-1	
3	1	128	1	0	0	171	4956	294	11	-1	
4	1	128	1	1	0	171	4956	294	11	-1	
5	1	128	1	1	1	171	4956	114	9	88	Nineteen
5	1	128	1	1	2	220	4946	15	28	96	of
5	1	128	1	1	3	239	4946	17	28	96	the
5	1	128	1	1	4	255	4956	43	9	95	deaths,
5	1	128	1	1	5	308	4956	28	9	92	including
5	1	128	1	1	6	356	4946	25	28	96	some
5	1	128	1	1	7	386	4959	49	6	95	children,
5	1	128	1	1	8	442	4956	23	9	69	took
2	1	129	0	0	0	535	4956	206	11	-1	
3	1	129	1	0	0	535	4956	206	11	-1	
4	1	129	1	1	0	535	4956	206	11	-1	
5	1	129	1	1	1	535	4958	23	7	87	nam
5	1	129	1	1	2	562	4956	40	11	95	County,
5	1	129	1	1	3	608	4956	41	11	82	roughly
5	1	129	1	1	4	653	4956	13	9	93	80
5	1	129	1	1	5	671	4947	22	28	89	miles
5	1	129	1	1	6	699	4958	22	7	89	east
5	1	129	1	1	7	727	4956	14	9	96	of
2	1	130	0	0	0	171	4974	253	11	-1	
3	1	130	1	0	0	171	4974	253	11	-1	
4	1	130	1	1	0	171	4974	253	11	-1	
5	1	130	1	1	1	171	4974	51	9	63	Nashville,
5	1	130	1	1	2	228	4974	32	9	83	Photo:
5	1	130	1	1	3	267	4974	28	9	92	Mark
5	1	130	1	1	4	299	4974	125	9	87	Humphrey/Associated
2	1	131	0	0	0	441	4976	17	7	-1	
3	1	131	1	0	0	441	4976	17	7	-1	
4	1	131	1	1	0	441	4976	17	7	-1	
5	1	131	1	1	1	441	4976	17	7	49	295
2	1	132	0	0	0	171	5004	459	22	-1	
3	1	132	1	0	0	171	5004	459	22	-1	
4	1	132	1	1	0	171	5004	459	22	-1	
5	1	132	1	1	1	171	5004	120	21	96	Tornadoes
5	1	132	1	1	2	298	5004	44	21	96	Kill
5	1	132	1	1	3	349	5007	23	19	96	at
5	1	132	1	1	4	379	5004	63	22	96	Least
5	1	132	1	1	5	450	5004	27	22	96	25
5	1	132	1	1	6	485	5005	22	20	96	in
5	1	132	1	1	7	514	5004	116	21	96	Tennessee
2	1	133	0	0	0	171	5040	578	14	-1	
3	1	133	1	0	0	171	5040	578	14	-1	
4	1	133	1	1	0	171	5040	578	14	-1	
5	1	133	1	1	1	171	5041	66	10	96	Tornadoes
5	1	133	1	1	2	241	5041	41	13	93	ripped
5	1	133	1	1	3	286	5041	50	13	96	through
5	1	133	1	1	4	340	5041	69	12	92	Tennessee,
5	1	133	1	1	5	413	5040	39	14	95	killing
5	1	133	1	1	6	457	5042	11	9	96	at
5	1	133	1	1	7	472	5041	29	10	96	least
5	1	133	1	1	8	506	5041	14	10	95	25
5	1	133	1	1	9	524	5040	41	14	95	people
5	1	133	1	1	10	569	5044	13	7	94	as
5	1	133	1	1	11	586	5041	19	10	94	the
5	1	133	1	1	12	609	5042	52	9	94	twisters
5	1	133	1	1	13	665	5041	42	10	58	carved
5	1	133	1	1	14	711	5044	6	7	58	a
5	1	133	1	1	15	721	5040	28	14	95	path
2	1	134	0	0	0	171	5060	612	14	-1	
3	1	134	1	0	0	171	5060	612	14	-1	
4	1	134	1	1	0	171	5060	612	14	-1	
5	1	134	1	1	1	171	5061	50	12	96	through
5	1	134	1	1	2	225	5064	38	7	96	scenic
5	1	134	1	1	3	268	5062	60	9	96	mountain
5	1	134	1	1	4	332	5062	82	9	96	communities
5	1	134	1	1	5	418	5060	23	11	96	and
5	1	134	1	1	6	445	5061	34	10	95	razed
5	1	134	1	1	7	483	5064	43	7	95	venues
5	1	134	1	1	8	531	5064	11	7	82	in
5	1	134	1	1	9	546	5064	7	7	82	a
5	1	134	1	1	10	556	5060	42	13	95	trendy
5	1	134	1	1	11	602	5060	57	11	96	Nashville
5	1	134	1	1	12	664	5060	91	14	92	neighborhood.
5	1	134	1	1	13	760	5062	11	9	69	@
5	1	134	1	1	14	776	5063	7	6	89	21
2	1	135	0	0	0	170	5088	253	11	-1	
3	1	135	1	0	0	170	5088	253	11	-1	
4	1	135	1	1	0	170	5088	253	11	-1	
5	1	135	1	1	1	170	5090	13	9	46	©
5	1	135	1	1	2	190	5089	54	10	96	Extreme
5	1	135	1	1	3	248	5088	55	11	96	Weather
5	1	135	1	1	4	306	5089	46	10	96	Batters
5	1	135	1	1	5	356	5089	67	10	93	Tennessee
2	1	136	0	0	0	170	5142	54	13	-1	
3	1	136	1	0	0	170	5142	54	13	-1	
4	1	136	1	1	0	170	5142	54	13	-1	
5	1	136	1	1	1	170	5142	54	13	89	WORLD
2	1	137	0	0	0	773	5140	9	16	-1	
3	1	137	1	0	0	773	5140	9	16	-1	
4	1	137	1	1	0	773	5140	9	16	-1	
5	1	137	1	1	1	773	5140	9	16	96	>
2	1	138	0	0	0	170	5175	219	18	-1	
3	1	138	1	0	0	170	5175	219	18	-1	
4	1	138	1	1	0	170	5175	219	18	-1	
5	1	138	1	1	1	170	5175	58	14	96	Vatican
5	1	138	1	1	2	233	5175	38	14	94	Tries
5	1	138	1	1	3	276	5177	15	12	93	to
5	1	138	1	1	4	296	5175	43	18	90	Tamp
5	1	138	1	1	5	344	5175	45	14	96	Down
2	1	139	0	0	0	491	5175	287	18	-1	
3	1	139	1	0	0	491	5175	287	18	-1	
4	1	139	1	1	0	491	5175	287	18	-1	
5	1	139	1	1	1	491	5175	43	14	89	Iran’s
5	1	139	1	1	2	540	5175	72	18	89	Stockpile
5	1	139	1	1	3	617	5175	16	14	96	of
5	1	139	1	1	4	636	5175	70	14	96	Enriched
5	1	139	1	1	5	711	5175	67	14	96	Uranium
2	1	140	0	0	0	170	5197	211	18	-1	
3	1	140	1	0	0	170	5197	211	18	-1	
4	1	140	1	1	0	170	5197	211	18	-1	
5	1	140	1	1	1	170	5197	77	17	95	Questions
5	1	140	1	1	2	252	5202	19	9	93	on
5	1	140	1	1	3	276	5197	49	18	93	Pope’s
5	1	140	1	1	4	330	5197	51	14	96	Health
2	1	141	0	0	0	491	5197	184	18	-1	
3	1	141	1	0	0	491	5197	184	18	-1	
4	1	141	1	1	0	491	5197	184	18	-1	
5	1	141	1	1	1	491	5197	45	17	96	Rises,
5	1	141	1	1	2	542	5197	33	14	95	U.N.
5	1	141	1	1	3	580	5197	56	18	95	Agency
5	1	141	1	1	4	641	5197	34	18	96	Says
2	1	142	0	0	0	171	5226	148	14	-1	
3	1	142	1	0	0	171	5226	148	14	-1	
4	1	142	1	1	0	171	5226	148	14	-1	
5	1	142	1	1	1	171	5226	22	11	96	The
5	1	142	1	1	2	197	5227	48	10	96	Vatican
5	1	142	1	1	3	249	5230	15	7	96	on
5	1	142	1	1	4	268	5227	51	13	96	Tuesday
2	1	143	0	0	0	491	5227	177	13	-1	
3	1	143	1	0	0	491	5227	177	13	-1	
4	1	143	1	1	0	491	5227	177	13	-1	
5	1	143	1	1	1	491	5227	48	13	96	Experts
5	1	143	1	1	2	543	5227	22	10	96	and
5	1	143	1	1	3	570	5227	62	13	96	diplomats
5	1	143	1	1	4	636	5230	32	7	96	warn
2	1	144	0	0	0	171	5246	162	14	-1	
3	1	144	1	0	0	171	5246	162	14	-1	
4	1	144	1	1	0	171	5246	162	14	-1	
5	1	144	1	1	1	171	5247	42	13	96	sought
5	1	144	1	1	2	217	5248	12	9	86	to
5	1	144	1	1	3	233	5247	23	10	86	end
5	1	144	1	1	4	260	5246	73	14	92	speculation
2	1	145	0	0	0	406	5247	34	16	-1	
3	1	145	1	0	0	406	5247	34	16	-1	
4	1	145	1	1	0	406	5247	34	16	-1	
5	1	145	1	1	1	406	5247	34	16	2	zy
2	1	146	0	0	0	491	5246	172	11	-1	
3	1	146	1	0	0	491	5246	172	11	-1	
4	1	146	1	1	0	491	5246	172	11	-1	
5	1	146	1	1	1	491	5246	25	11	96	that
5	1	146	1	1	2	520	5247	44	10	96	Tehran
5	1	146	1	1	3	568	5246	21	11	96	has
5	1	146	1	1	4	593	5246	47	11	96	slashed
5	1	146	1	1	5	644	5247	19	10	96	the
2	1	147	0	0	0	491	5266	174	11	-1	
3	1	147	1	0	0	491	5266	174	11	-1	
4	1	147	1	1	0	491	5266	174	11	-1	
5	1	147	1	1	1	491	5268	28	9	92	time
5	1	147	1	1	2	523	5268	8	9	96	it
5	1	147	1	1	3	535	5267	38	10	96	would
5	1	147	1	1	4	578	5266	29	11	95	need
5	1	147	1	1	5	611	5268	12	9	89	to
5	1	147	1	1	6	627	5270	38	7	89	amass
2	1	148	0	0	0	171	5267	150	13	-1	
3	1	148	1	0	0	171	5267	150	13	-1	
4	1	148	1	1	0	171	5267	150	13	-1	
5	1	148	1	1	1	171	5267	25	10	96	that
5	1	148	1	1	2	200	5267	30	13	96	Pope
5	1	148	1	1	3	234	5267	46	10	96	Francis
5	1	148	1	1	4	284	5267	37	13	96	might
2	1	149	0	0	0	379	5253	25	28	-1	
3	1	149	1	0	0	379	5253	25	28	-1	
4	1	149	1	1	0	379	5253	25	28	-1	
5	1	149	1	1	1	379	5253	25	28	0	ri)
2	1	150	0	0	0	426	5265	18	14	-1	
3	1	150	1	0	0	426	5265	18	14	-1	
4	1	150	1	1	0	426	5265	18	14	-1	
5	1	150	1	1	1	426	5265	18	14	38	eS
2	1	151	0	0	0	171	5287	124	10	-1	
3	1	151	1	0	0	171	5287	124	10	-1	
4	1	151	1	1	0	171	5287	124	10	-1	
5	1	151	1	1	1	171	5287	28	10	96	have
5	1	151	1	1	2	203	5287	68	10	96	contracted
5	1	151	1	1	3	275	5287	20	10	96	the
2	1	152	0	0	0	491	5286	156	13	-1	
3	1	152	1	0	0	491	5286	156	13	-1	
4	1	152	1	1	0	491	5286	156	13	-1	
5	1	152	1	1	1	491	5287	46	12	96	enough
5	1	152	1	1	2	541	5286	23	11	95	fuel
5	1	152	1	1	3	568	5287	18	10	84	for
5	1	152	1	1	4	590	5290	6	7	80	a
5	1	152	1	1	5	600	5286	47	11	80	nuclear
2	1	153	0	0	0	171	5306	141	14	-1	
3	1	153	1	0	0	171	5306	141	14	-1	
4	1	153	1	1	0	171	5306	141	14	-1	
5	1	153	1	1	1	171	5310	78	7	94	coronavirus,
5	1	153	1	1	2	253	5306	59	14	96	following
2	1	154	0	0	0	491	5308	84	12	-1	
3	1	154	1	0	0	491	5308	84	12	-1	
4	1	154	1	1	0	491	5308	84	12	-1	
5	1	154	1	1	1	491	5310	52	10	91	weapon,
5	1	154	1	1	2	549	5308	9	9	90	@
5	1	154	1	1	3	567	5309	8	4	79	151
2	1	155	0	0	0	171	5326	261	14	-1	
3	1	155	1	0	0	171	5326	261	14	-1	
4	1	155	1	1	0	171	5326	261	14	-1	
5	1	155	1	1	1	171	5327	39	13	96	nearly
5	1	155	1	1	2	214	5330	6	7	96	a
5	1	155	1	1	3	224	5326	32	11	94	week
5	1	155	1	1	4	260	5327	11	10	95	of
5	1	155	1	1	5	276	5330	50	7	96	concern
5	1	155	1	1	6	330	5327	35	10	96	about
5	1	155	1	1	7	369	5327	20	10	93	the
5	1	155	1	1	8	393	5327	39	13	86	pope’s
2	1	156	0	0	0	171	5346	265	14	-1	
3	1	156	1	0	0	171	5346	265	14	-1	
4	1	156	1	1	0	171	5346	265	14	-1	
5	1	156	1	1	1	171	5346	39	11	96	health
5	1	156	1	1	2	214	5347	31	10	95	amid
5	1	156	1	1	3	249	5347	19	10	93	the
5	1	156	1	1	4	273	5346	66	14	92	epidemic’s
5	1	156	1	1	5	343	5347	43	13	95	spread
5	1	156	1	1	6	390	5350	11	7	96	in
5	1	156	1	1	7	405	5346	31	11	96	Italy.
2	1	157	0	0	0	171	5407	83	13	-1	
3	1	157	1	0	0	171	5407	83	13	-1	
4	1	157	1	1	0	171	5407	83	13	-1	
5	1	157	1	1	1	171	5407	29	13	92	LIFE
5	1	157	1	1	2	204	5407	9	13	92	&
5	1	157	1	1	3	217	5407	37	13	66	ARTS
2	1	158	0	0	0	272	5581	37	15	-1	
3	1	158	1	0	0	272	5581	37	15	-1	
4	1	158	1	1	0	272	5581	37	15	-1	
5	1	158	1	1	1	272	5581	37	15	47	ae
2	1	159	0	0	0	557	5641	41	18	-1	
3	1	159	1	0	0	557	5641	41	18	-1	
4	1	159	1	1	0	557	5641	41	18	-1	
5	1	159	1	1	1	557	5641	41	18	0	*
2	1	160	0	0	0	268	5650	91	29	-1	
3	1	160	1	0	0	268	5650	91	29	-1	
4	1	160	1	1	0	268	5650	91	29	-1	
5	1	160	1	1	1	268	5650	91	29	10	eS
2	1	161	0	0	0	536	5686	118	63	-1	
3	1	161	1	0	0	536	5686	118	63	-1	
4	1	161	1	1	0	536	5686	118	63	-1	
5	1	161	1	1	1	536	5686	118	63	25	.~<z
2	1	162	0	0	0	541	5814	3	4	-1	
3	1	162	1	0	0	541	5814	3	4	-1	
4	1	162	1	1	0	541	5814	3	4	-1	
5	1	162	1	1	1	541	5814	3	4	0	‘
2	1	163	0	0	0	369	5785	41	41	-1	
3	1	163	1	0	0	369	5785	41	41	-1	
4	1	163	1	1	0	369	5785	41	41	-1	
5	1	163	1	1	1	369	5785	41	41	0	Ci)
2	1	164	0	0	0	502	5819	86	30	-1	
3	1	164	1	0	0	502	5819	86	30	-1	
4	1	164	1	1	0	502	5819	86	30	-1	
5	1	164	1	1	1	502	5819	50	30	73	Gel
5	1	164	1	1	2	570	5821	18	28	33	A
2	1	165	0	0	0	476	5864	50	21	-1	
3	1	165	1	0	0	476	5864	50	21	-1	
4	1	165	1	1	0	476	5864	50	21	-1	
5	1	165	1	1	1	476	5864	50	21	64	‘amil
2	1	166	0	0	0	170	5837	308	59	-1	
3	1	166	1	0	0	170	5837	308	59	-1	
4	1	166	1	1	0	170	5837	308	59	-1	
5	1	166	1	1	1	170	5864	55	27	96	Why
5	1	166	1	1	2	232	5864	75	27	96	People
5	1	166	1	1	3	314	5864	41	21	96	Are
5	1	166	1	1	4	363	5837	92	59	96	Sharing
5	1	166	1	1	5	462	5864	16	21	35	Ki
2	1	167	0	0	0	513	5864	183	27	-1	
3	1	167	1	0	0	513	5864	183	27	-1	
4	1	167	1	1	0	513	5864	183	27	-1	
5	1	167	1	1	1	513	5865	26	26	96	ily
5	1	167	1	1	2	547	5864	84	22	96	Secrets
5	1	167	1	1	3	638	5864	58	22	96	With
2	1	168	0	0	0	172	5894	110	27	-1	
3	1	168	1	0	0	172	5894	110	27	-1	
4	1	168	1	1	0	172	5894	110	27	-1	
5	1	168	1	1	1	172	5894	110	27	96	Strangers
2	1	169	0	0	0	171	5930	590	14	-1	
3	1	169	1	0	0	171	5930	590	14	-1	
4	1	169	1	1	0	171	5930	590	14	-1	
5	1	169	1	1	1	171	5931	41	13	96	People
5	1	169	1	1	2	216	5930	26	11	96	who
5	1	169	1	1	3	246	5934	48	7	96	uncover
5	1	169	1	1	4	300	5930	39	14	96	family
5	1	169	1	1	5	344	5932	44	9	93	secrets
5	1	169	1	1	6	392	5931	28	10	95	with
5	1	169	1	1	7	424	5931	34	10	96	home
5	1	169	1	1	8	462	5931	28	10	96	DNA
5	1	169	1	1	9	494	5932	30	9	96	tests
5	1	169	1	1	10	528	5930	32	11	96	often
5	1	169	1	1	11	564	5930	45	11	96	confide
5	1	169	1	1	12	614	5934	11	7	94	in
5	1	169	1	1	13	629	5931	44	10	94	friends
5	1	169	1	1	14	678	5931	22	10	96	and
5	1	169	1	1	15	704	5931	57	10	93	relatives.
2	1	170	0	0	0	171	5950	449	14	-1	
3	1	170	1	0	0	171	5950	449	14	-1	
4	1	170	1	1	0	171	5950	449	14	-1	
5	1	170	1	1	1	171	5951	33	10	96	Some
5	1	170	1	1	2	209	5951	41	13	96	people
5	1	170	1	1	3	254	5951	25	10	96	also
5	1	170	1	1	4	283	5950	21	11	89	feel
5	1	170	1	1	5	309	5951	64	13	96	compelled
5	1	170	1	1	6	377	5952	12	9	96	to
5	1	170	1	1	7	393	5950	45	14	96	divulge
5	1	170	1	1	8	443	5950	19	11	96	the
5	1	170	1	1	9	467	5951	69	10	96	revelations
5	1	170	1	1	10	541	5954	31	7	96	more
5	1	170	1	1	11	577	5951	43	13	96	widely.
2	1	171	0	0	0	246	6010	11	7	-1	
3	1	171	1	0	0	246	6010	11	7	-1	
4	1	171	1	1	0	246	6010	11	7	-1	
5	1	171	1	1	1	246	6010	11	7	10	ef
2	1	172	0	0	0	245	6017	12	4	-1	
3	1	172	1	0	0	245	6017	12	4	-1	
4	1	172	1	1	0	245	6017	12	4	-1	
5	1	172	1	1	1	245	6017	12	4	29	a
2	1	173	0	0	0	563	5993	125	65	-1	
3	1	173	1	0	0	563	5993	125	65	-1	
4	1	173	1	1	0	563	5993	125	65	-1	
5	1	173	1	1	1	563	5993	125	65	56	AA
2	1	174	0	0	0	393	5993	78	76	-1	
3	1	174	1	0	0	393	5993	78	76	-1	
4	1	174	1	1	0	393	5993	78	76	-1	
5	1	174	1	1	1	393	5993	78	76	27	i
2	1	175	0	0	0	698	6051	46	26	-1	
3	1	175	1	0	0	698	6051	46	26	-1	
4	1	175	1	1	0	698	6051	46	26	-1	
